image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.08572813123464584,,864.5358276367188,910.4063110351562,1036.8145751953125,1125.656005859375,37082.947836685926,0.01704994475148321,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.08352500945329666,,344.6818542480469,162.80419921875,803.76708984375,672.7671508789062,234116.461807983,0.10764173217345745,large,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.075270876288414,,857.8009643554688,1010.0369262695312,1028.4190673828125,1220.8443603515625,35967.564507137984,0.01653711539850755,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.07492567598819733,,624.350341796875,237.83197021484375,977.85546875,528.8353881835938,102871.20021283627,0.04729797339391817,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.07362902909517288,,657.5139770507812,228.7443084716797,887.0903930664062,450.3381042480469,50872.70944563672,0.02339018163351819,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.07037106156349182,,766.9232788085938,948.2945556640625,1126.705322265625,1326.85595703125,136199.5945578441,0.06262165490760478,large,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.06929456442594528,,692.510986328125,810.1513061523438,1055.9002685546875,1227.7265625,151742.37267974764,0.06976789121627416,large,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.06875702738761902,,550.6940307617188,0.0,1204.52783203125,554.9867553710938,362869.09991852567,0.16683943609010082,large,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.06775513291358948,,513.9332885742188,269.5320129394531,685.0353393554688,481.8337097167969,36325.25570294261,0.01670157414524525,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.06400854140520096,,471.203857421875,155.4563751220703,725.6438598632812,364.2879638671875,53135.10995015036,0.024430384903699545,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.06318005174398422,,555.4523315429688,355.62445068359375,729.7069091796875,571.9519653320312,37696.059696264565,0.017331840445922942,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.06016285717487335,,900.7874145507812,1044.8238525390625,1075.6177978515625,1261.6666259765625,37910.70519608259,0.017430529847023667,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.057456716895103455,,474.53668212890625,281.966796875,731.824951171875,563.2762451171875,72377.62100366503,0.03327767913141622,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.056748826056718826,,683.3592529296875,146.29806518554688,1120.9071044921875,484.39111328125,147931.88682249188,0.06801591147537972,large,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.05516161024570465,,398.44970703125,168.02806091308594,1073.866455078125,820.2902221679688,440548.78782879934,0.2025548919652772,large,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.054712310433387756,,652.2032470703125,346.7455139160156,828.107421875,569.225341796875,39135.130534071475,0.017993494378780058,medium,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.05453883111476898,,731.7776489257812,762.5988159179688,1120.3662109375,1090.915283203125,127580.02390710637,0.058658561034274824,large,False,False
45,./corrupted_test_sets/test_rotation_medium/page_0327.jpeg,FP,0.05382949858903885,,782.4246826171875,927.9048461914062,1028.4530029296875,1215.92431640625,70860.94647425413,0.03258034468415701,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,TP,0.819605827331543,0.7014985084533691,406.9761047363281,125.6264877319336,984.196533203125,613.2202758789062,281449.09531194414,0.12940426275055364,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,TP,0.7957382798194885,0.7554957270622253,511.2792663574219,710.466552734375,1097.8922119140625,1204.433349609375,289767.31772202253,0.13322880316052826,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.3595069944858551,,401.1636657714844,208.720458984375,1062.450439453125,843.58447265625,419827.1753276512,0.1930275385881355,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.3049679100513458,,582.7662353515625,853.6595458984375,999.5128784179688,1224.9005126953125,154713.42668132484,0.0711339181784147,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.27884742617607117,,504.4848327636719,263.4381103515625,911.85107421875,629.5497436523438,149141.52001071908,0.06857207489366199,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.22634944319725037,,423.5471496582031,658.0593872070312,876.5527954101562,1182.9481201171875,237777.55939988978,0.10932502639123928,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.21303240954875946,,445.5533752441406,390.6045837402344,1110.3751220703125,1039.15087890625,431167.6808499126,0.19824166000750018,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.20269080996513367,,555.48583984375,645.12548828125,969.05859375,1014.8598022460938,152912.0384400785,0.07030567846768607,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.20003663003444672,,337.5302734375,196.4996795654297,804.5773315429688,690.6504516601562,230791.664367388,0.10611306155855188,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.1929004192352295,,524.4177856445312,142.4142303466797,909.7493286132812,501.8563232421875,138504.3762633428,0.06368134414579707,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.16920235753059387,,651.31201171875,729.927001953125,1028.847412109375,1084.2554931640625,133771.54879912734,0.06150529149921256,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.13185392320156097,,700.6202392578125,853.5126953125,1150.4736328125,1319.36181640625,209563.808008492,0.09635294810409938,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.12812428176403046,,649.3919677734375,188.05287170410156,1027.0111083984375,606.7028198242188,158090.2336318195,0.07268650165144162,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.12422721832990646,,538.1688232421875,373.94464111328125,923.4423828125,731.4320068359375,137730.4298933819,0.06332550019006414,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.11430288106203079,,412.3863525390625,817.1942749023438,1123.2073974609375,1426.2744140625,432946.9809589833,0.19905974406838897,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.11197084933519363,,493.5643310546875,881.09765625,846.4063110351562,1285.2314453125,142595.3663098216,0.06556229370187112,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.11156544834375381,,392.9312438964844,59.13714599609375,794.0604858398438,424.30401611328125,146479.1097929366,0.06734795572927162,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.10676417499780655,,540.0357055664062,487.1408996582031,939.307373046875,856.280517578125,147386.99077999033,0.06776537995181076,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.10302983224391937,,517.3222045898438,35.102569580078125,1081.22314453125,463.9096374511719,241804.70862602815,0.11117662330618869,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.09670621156692505,,316.4988708496094,128.7743682861328,714.9917602539062,502.4301452636719,148899.1702103871,0.06846064764887036,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.0947655513882637,,559.275634765625,69.90093994140625,1156.44677734375,724.3175659179688,390798.7242565453,0.17968087884675824,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.09361041337251663,,458.41864013671875,331.1324157714844,784.528076171875,607.9556274414062,90274.6614391189,0.04150635480152228,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.09345228224992752,,635.3736572265625,959.4940185546875,1027.9417724609375,1306.3848876953125,136178.29469054937,0.06261186168506519,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.09222041070461273,,416.337890625,416.0809326171875,869.09423828125,929.5985107421875,232498.34312915802,0.1068977558801808,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.09062934666872025,,552.282958984375,172.5871124267578,812.5172729492188,404.0050964355469,60222.9003076544,0.027689199023271417,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.0885784700512886,,230.97901916503906,0.0,871.2183227539062,546.9849853515625,350201.2860950511,0.16101504675720524,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.08740664273500443,,702.5779418945312,766.7632446289062,952.3550415039062,994.2274169921875,56815.341237947345,0.026122476384828845,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.0844208225607872,,661.5894775390625,175.87269592285156,965.8802490234375,445.6602478027344,82093.86229841039,0.03774499866591127,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.0810651183128357,,688.11767578125,571.8870239257812,1136.8583984375,1080.3272705078125,228157.84367874265,0.10490208724700346,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.075644850730896,,747.0615844726562,780.698486328125,1069.5877685546875,1020.7116088867188,77410.51654843614,0.03559169665117342,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.07078015804290771,,463.9129943847656,184.75604248046875,723.1180419921875,399.5279541015625,55669.96357648261,0.025595856280797167,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.06769230216741562,,642.2612915039062,391.56768798828125,1021.7064208984375,800.1669311523438,155040.99269289523,0.0712845260110049,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.06742537021636963,,357.4838562011719,786.8673095703125,801.114990234375,1323.854736328125,238224.34109413996,0.10953044704000992,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.06497804075479507,,648.1851806640625,363.3780212402344,974.4407348632812,604.4412841796875,78648.22844738327,0.03616077005893592,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.06280920654535294,,560.7030029296875,377.010009765625,830.3516235351562,584.9287109375,56064.99096907675,0.0257774814107279,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.061571329832077026,,600.4754638671875,234.21409606933594,855.715576171875,444.7425537109375,53735.30717177503,0.02470634272436046,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.060260191559791565,,389.6860656738281,370.4610900878906,745.4310913085938,767.6005249023438,141280.37841864396,0.06495769044885605,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05974005535244942,,616.9804077148438,476.0116271972656,1187.2271728515625,932.7952270507812,260479.37018397264,0.11976283250449325,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.059601426124572754,,760.1763916015625,847.1226196289062,1075.6063232421875,1136.607421875,91312.1713834852,0.0419833796407682,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05787791311740875,,646.9657592773438,806.0726928710938,906.591796875,1033.1082763671875,58944.34893676266,0.027101348501472514,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05653509497642517,,643.2616577148438,266.57586669921875,919.1053466796875,536.7314453125,74520.71139911935,0.034263026170191335,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05638560280203819,,520.8045043945312,429.7774963378906,784.3400268554688,626.6104736328125,51872.481508959085,0.023849855403758728,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.055784862488508224,,796.1517333984375,653.1128540039062,1229.8045654296875,1177.5516357421875,227424.36292782426,0.10456484851575397,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.055717166513204575,,669.5296630859375,154.39781188964844,886.5750122070312,359.1199035644531,44433.977860358544,0.020429790828501923,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.055468279868364334,,565.6045532226562,216.20355224609375,736.9786987304688,434.8631591796875,37472.60329531878,0.017229099981295647,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05492101609706879,,425.61163330078125,237.79861450195312,754.568115234375,544.4946899414062,100889.66199940257,0.04638690458647633,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05400563403964043,,557.607666015625,980.2130737304688,881.2616577148438,1237.22998046875,83184.54780003056,0.038246472486864386,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05240977555513382,,344.70489501953125,513.701171875,776.3677978515625,1073.0845947265625,241465.07210422307,0.11102046571165589,large,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05191529169678688,,811.880126953125,793.070556640625,978.5667724609375,1020.4848022460938,37906.917740665376,0.017428788456185573,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05138842761516571,,431.5863342285156,379.4952392578125,672.3699951171875,588.5823364257812,50344.75670068897,0.02314744027508045,medium,False,False
46,./corrupted_test_sets/test_rotation_medium/page_0329.jpeg,FP,0.05025186389684677,,713.0726318359375,281.8747863769531,1030.869384765625,515.5764770507812,74269.63845032081,0.03414758820866628,medium,False,False
47,./corrupted_test_sets/test_rotation_medium/page_0333.jpeg,TP,0.787430465221405,0.6429672241210938,415.77117919921875,113.83914947509766,996.1610717773438,601.4845581054688,283024.46633119695,0.13012858458601398,large,False,False
47,./corrupted_test_sets/test_rotation_medium/page_0333.jpeg,FP,0.2719327509403229,,480.54302978515625,253.71104431152344,891.8690795898438,623.7901000976562,152223.1561319586,0.06998894514471925,large,False,False
47,./corrupted_test_sets/test_rotation_medium/page_0333.jpeg,FP,0.26761457324028015,,372.49066162109375,180.93157958984375,1061.794677734375,834.5650024414062,450552.1434374526,0.20715422050863125,large,False,False
47,./corrupted_test_sets/test_rotation_medium/page_0333.jpeg,FP,0.1654757857322693,,341.2919006347656,182.6673126220703,804.853759765625,689.291748046875,234851.76516664447,0.10797980890068988,large,False,False
