image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.19267384707927704,,515.0059204101562,494.9466552734375,1031.3076171875,960.8533935546875,240548.4395146072,0.1105990176897999,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.15375658869743347,,600.1185302734375,134.64022827148438,972.9654541015625,461.36572265625,121818.59551758319,0.056009579724492956,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.15351669490337372,,634.0321655273438,672.447021484375,1003.6831665039062,991.4473876953125,117918.80468176305,0.054216539468203116,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.1265190988779068,,546.61328125,678.9189453125,880.2484130859375,955.7396850585938,92357.12400010973,0.04246382646122675,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.1222897320985794,,645.4118041992188,272.7515869140625,1027.14013671875,666.6906127929688,150377.68746312335,0.06914043819800059,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.10373415052890778,,532.6223754882812,823.3099365234375,839.8818969726562,1097.944580078125,84384.10916164517,0.03879800509510298,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.10183002054691315,,652.5953369140625,763.831787109375,1022.8594970703125,1161.03759765625,147071.07585132122,0.06762012903746333,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.10152057558298111,,717.1602783203125,738.1338500976562,1079.224609375,1042.282470703125,110121.36686072499,0.050631444652189,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.10064781457185745,,701.8167114257812,187.8118133544922,1068.8883056640625,527.013427734375,124511.27735862229,0.05724761713255522,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.09955441951751709,,557.370361328125,354.6843566894531,951.6502075195312,710.9535522460938,140469.7636268083,0.06458498713852591,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.09510932117700577,,431.20404052734375,707.7528076171875,812.2716674804688,1074.0970458984375,139601.9295297861,0.06418597561784406,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.09004637598991394,,613.0819091796875,188.41635131835938,889.9541015625,405.0338439941406,59975.360105611384,0.02757538534300005,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.08913090080022812,,427.506103515625,709.8163452148438,1130.0748291015625,1306.510009765625,419218.3074686453,0.1927475941942129,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.08797364681959152,,491.7458190917969,59.51909255981445,892.0005493164062,425.9611511230469,146670.1672931771,0.06743579987364232,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.08575756847858429,,485.5981140136719,275.6368713378906,848.5093383789062,664.8466186523438,141248.58593277168,0.06494307294514459,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.08115246891975403,,423.26092529296875,201.96685791015625,805.0228271484375,568.1580200195312,139797.83448953927,0.06427604852022073,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.08097627013921738,,662.7730712890625,685.5650024414062,907.6336669921875,907.9221801757812,54446.510998904705,0.02503333900343211,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.08072210848331451,,612.1991577148438,30.41971206665039,1158.4532470703125,488.5219421386719,250240.21651970153,0.11505508906816747,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.07465873658657074,,700.0115356445312,212.9494171142578,952.0140380859375,443.65155029296875,58137.51487960573,0.026730383491928925,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.07311193645000458,,764.8226318359375,728.6267700195312,997.4166259765625,945.699951171875,50489.91822503507,0.023214182433256278,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.07206147164106369,,618.024658203125,875.5930786132812,885.2199096679688,1075.666748046875,53458.734415803105,0.02457918049794162,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.0714419037103653,,577.672119140625,357.84429931640625,1192.1729736328125,1040.125732421875,419262.5236474648,0.19276792384570973,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.07140236347913742,,596.8927001953125,304.246337890625,869.4695434570312,536.4120483398438,63282.99646786228,0.029096165661833907,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.06704016029834747,,697.2601928710938,312.9852294921875,951.8955078125,538.0689697265625,57314.26908276975,0.026351872716173976,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.0667099803686142,,614.4579467773438,610.774658203125,1240.0,1197.4644775390625,366999.1541922316,0.16873834654073253,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.06582235544919968,,753.3515625,269.1938781738281,996.4158325195312,491.99566650390625,54155.154039496556,0.024899379317089305,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.06569340080022812,,324.6535949707031,0.0,966.9652709960938,546.0432739257812,350729.97045766003,0.1612581244977655,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.06565896421670914,,552.182861328125,219.18907165527344,830.5225219726562,442.05413818359375,62032.186987013556,0.02852107026658585,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.06397982686758041,,517.5118408203125,773.7968139648438,780.5228271484375,989.142578125,56638.301833346486,0.02604107746043444,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.06036292761564255,,574.6785888671875,154.80764770507812,822.8737182617188,360.2127380371094,50980.542973253876,0.023439761178713114,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.06020228937268257,,714.58935546875,155.86070251464844,941.1712646484375,365.2580871582031,47445.65918977,0.02181449736536304,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.060059916228055954,,752.8453979492188,816.1883544921875,995.779296875,1036.1378173828125,53433.18058665097,0.024567431394899662,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.059468239545822144,,528.6941528320312,695.67333984375,772.8919067382812,900.5930786132812,50040.93993857503,0.02300775183845911,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.056663207709789276,,580.152587890625,866.6815795898438,953.2857055664062,1204.944580078125,126217.1279665567,0.05803193068679732,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.056132689118385315,,709.8552856445312,881.2974243164062,967.684814453125,1073.4698486328125,49547.72561150417,0.022780982460139113,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05592704191803932,,623.2802734375,657.7564697265625,852.165283203125,861.3777465820312,46605.857941553,0.02142837474783582,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05466848984360695,,814.6475830078125,777.0194702148438,1036.8271484375,989.8397216796875,47284.3109850958,0.021740312918442545,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05411693826317787,,712.561279296875,274.63177490234375,884.6549072265625,482.73992919921875,35814.0872747004,0.01646654985595156,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05379057675600052,,609.4711303710938,900.305908203125,777.5692138671875,1124.461181640625,37680.0718703866,0.017324489586193127,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05365483835339546,,706.1990966796875,761.9640502929688,953.708984375,988.2567138671875,56009.67174752802,0.025752046818115285,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05341334640979767,,654.2874145507812,361.26849365234375,897.953857421875,578.891845703125,53027.50807989761,0.024380911869596504,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05255948752164841,,611.6157836914062,815.4161376953125,783.52197265625,1030.701416015625,37008.87173628062,0.017015886147920246,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05241340026259422,,343.3393249511719,343.2843017578125,938.2225952148438,1032.3330078125,409903.54762876406,0.1884648672291739,large,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05031232163310051,,565.3150024414062,856.0798950195312,731.9486694335938,1075.4063720703125,36547.17513944954,0.016803607946559725,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.050017163157463074,,728.233642578125,648.1717529296875,1013.1616821289062,896.0288696289062,70621.4423498176,0.03247022582016111,medium,False,False
44,./corrupted_test_sets/test_shadow_strong/page_0321.jpeg,FP,0.05000453069806099,,662.4598388671875,828.9049682617188,922.499755859375,1031.60400390625,52709.84040340036,0.024234855079357947,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,TP,0.7446737289428711,0.6518095135688782,513.6331176757812,126.14990997314453,1081.4456787109375,594.9325561523438,266180.6748958486,0.12238417023570484,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,TP,0.592499315738678,0.5238012075424194,704.700439453125,874.3356323242188,1240.0,1339.6107177734375,249061.5487743765,0.11451316289696202,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.3570534586906433,,799.1061401367188,918.346435546875,1155.8475341796875,1260.6500244140625,122113.8594783917,0.05614533576635511,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.3485177159309387,,584.1439208984375,173.26644897460938,953.5070190429688,527.4415283203125,130819.20459271409,0.06014786689994946,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.14043767750263214,,647.319091796875,179.66921997070312,916.8042602539062,417.2865295410156,64034.34069786221,0.029441617637962172,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.1304989606142044,,909.917724609375,1018.3931884765625,1080.7552490234375,1231.55419921875,36415.899376794696,0.016743250164046555,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.12370359897613525,,896.1489868164062,928.5311889648438,1152.6202392578125,1161.649658203125,59788.18577276543,0.027489326595783566,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.11526146531105042,,843.1978149414062,1041.7164306640625,1114.26025390625,1269.6768798828125,61791.515352755785,0.028410414606593125,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.1144898384809494,,630.9878540039062,293.2587585449219,911.8289184570312,532.1342163085938,67086.03783007711,0.030844722583439288,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.11380954086780548,,712.515869140625,271.35699462890625,885.1727905273438,484.5855407714844,36815.38432874344,0.01692692478424589,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.10989108681678772,,431.48345947265625,173.94009399414062,899.6525268554688,668.2509155273438,231421.03631443158,0.10640243329276473,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.10100851207971573,,647.4357299804688,263.6430969238281,1023.0927734375,654.9371337890625,146992.36101116054,0.06758393764076605,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.09857863187789917,,552.2222900390625,221.6376953125,846.4757690429688,448.91375732421875,66876.77194125578,0.030748506612193225,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.09454364329576492,,765.4226684570312,973.6095581054688,1044.4122314453125,1195.3323974609375,61858.358056303114,0.028441147449287857,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.08819034695625305,,495.8985595703125,65.83197021484375,896.9612426757812,432.8102722167969,147181.30244239233,0.06767080886195256,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.08554418385028839,,616.5082397460938,781.5748901367188,1051.7066650390625,1304.818115234375,227714.62760771438,0.10469830599538124,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.08132468163967133,,944.8890991210938,958.6566162109375,1214.4844970703125,1239.5455322265625,75726.3590927571,0.034817357143467974,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.0788561999797821,,902.0136108398438,1096.0064697265625,1076.66748046875,1313.5225830078125,37990.03089120984,0.017467002101744327,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.07798271626234055,,703.0064086914062,360.488037109375,880.2203979492188,574.5250854492188,37930.359185270965,0.017439566330080078,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.07637898623943329,,415.60992431640625,134.7482452392578,799.8145141601562,508.08856201171875,143439.06327769905,0.06595020748781544,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.07440894097089767,,679.1626586914062,223.21035766601562,1005.168701171875,481.72613525390625,84277.70557018928,0.03874908300391239,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.07254863530397415,,749.4378662109375,173.7747039794922,1121.5997314453125,597.599609375,157731.4673247747,0.07252154859159465,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.07023875415325165,,755.74169921875,309.70623779296875,933.1203002929688,525.8780517578125,38344.25395276025,0.01762986627467183,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.06929641962051392,,606.6683959960938,28.007221221923828,1155.8284912109375,486.4626159667969,251765.40822985326,0.11575633953261359,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.0619019977748394,,333.4146423339844,0.0,965.6660766601562,546.025146484375,345225.1820429042,0.15872714074875133,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.060231391340494156,,612.111328125,318.783935546875,782.5497436523438,529.1632080078125,35856.70985803753,0.016486146806395305,medium,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.060194890946149826,,778.6199951171875,1057.6768798828125,1169.001708984375,1406.39794921875,136134.3287089616,0.06259164706889396,large,False,False
45,./corrupted_test_sets/test_shadow_strong/page_0327.jpeg,FP,0.058448728173971176,,814.9647827148438,904.0994873046875,1066.0545654296875,1112.641845703125,52362.85545710474,0.02407531883671642,medium,False,False
